"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 21:46:49 UTC 2022","Wed Nov 09 21:46:54 UTC 2022","4648","tests","test_api_debug","","","","test_error_on_unmatched_output",""
"passed","Wed Nov 09 22:07:35 UTC 2022","Wed Nov 09 22:08:47 UTC 2022","72225","tests","test_subpackages","","","","test_rm_rf_does_not_remove_relative_source_package_files",""
"passed","Wed Nov 09 21:41:08 UTC 2022","Wed Nov 09 21:41:23 UTC 2022","15324","tests","test_api_build","","","","test_downstream_tests",""
"passed","Wed Nov 09 22:03:44 UTC 2022","Wed Nov 09 22:04:47 UTC 2022","62830","tests","test_subpackages","","","","test_subpackage_recipes[script_autodetect_interpreter]",""
"passed","Wed Nov 09 21:43:57 UTC 2022","Wed Nov 09 21:43:57 UTC 2022","0","tests","test_api_consistency","","","","test_api_get_or_merge_config",""
"passed","Wed Nov 09 21:33:02 UTC 2022","Wed Nov 09 21:33:42 UTC 2022","39958","tests","test_api_build","","","","test_run_exports_constrains",""
"skipped","Wed Nov 09 22:09:47 UTC 2022","Wed Nov 09 22:09:47 UTC 2022","0","tests","test_subpackages","","","","test_strong_run_exports_from_build_applies_to_host",""
"passed","Wed Nov 09 21:23:07 UTC 2022","Wed Nov 09 21:25:14 UTC 2022","127083","tests","test_api_build","","","","test_relative_git_url_submodule_clone","
    A multi-part test encompassing the following checks:

    1. That git submodules identified with both relative and absolute URLs can be mirrored
       and cloned.

    2. That changes pushed to the original repository are updated in the mirror and finally
       reflected in the package version and filename via `GIT_DESCRIBE_TAG`.

    3. That `source.py` is using `check_call_env` and `check_output_env` and that those
       functions are using tools from the build env.
    "
"passed","Wed Nov 09 21:42:40 UTC 2022","Wed Nov 09 21:42:44 UTC 2022","4143","tests","test_api_convert","","","","test_c_extension_conversion[package0-linux]",""
"passed","Wed Nov 09 21:20:30 UTC 2022","Wed Nov 09 21:21:14 UTC 2022","43916","tests","test_api_build","","","","test_cmake_generator[3.6-32]",""
"passed","Wed Nov 09 21:55:02 UTC 2022","Wed Nov 09 21:55:02 UTC 2022","15","tests","test_index","","","","test_current_index_reduces_space",""
"passed","Wed Nov 09 22:06:01 UTC 2022","Wed Nov 09 22:06:01 UTC 2022","923","tests","test_subpackages","","","","test_subpackage_version_provided",""
"passed","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","0","tests","test_cran_skeleton","","","","test_remove_comments",""
"passed","Wed Nov 09 22:00:10 UTC 2022","Wed Nov 09 22:00:10 UTC 2022","47","tests","test_source","","","","test_multiple_url_sources",""
"passed","Wed Nov 09 22:15:06 UTC 2022","Wed Nov 09 22:15:06 UTC 2022","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-True-False-True]",""
"passed","Wed Nov 09 21:54:59 UTC 2022","Wed Nov 09 21:55:02 UTC 2022","2447","tests","test_index","","","","test_new_pkg_format_stat_cache_used",""
"passed","Wed Nov 09 22:19:07 UTC 2022","Wed Nov 09 22:19:07 UTC 2022","578","tests","test_variants","","","","test_subspace_selection",""
"passed","Wed Nov 09 21:43:57 UTC 2022","Wed Nov 09 21:43:57 UTC 2022","0","tests","test_api_consistency","","","","test_api_inspect_linkages",""
"passed","Wed Nov 09 21:54:36 UTC 2022","Wed Nov 09 21:54:38 UTC 2022","2127","tests","test_index","","","","test_file_index_on_single_subdir_1",""
"passed","Wed Nov 09 22:03:24 UTC 2022","Wed Nov 09 22:03:51 UTC 2022","27590","tests","test_cli","","","","test_skeleton_pypi_arguments_work","
    These checks whether skeleton executes without error when these
    options are specified on the command line AND whether the underlying
    functionality works as a regression test for:

    https://github.com/conda/conda-build/pull/1384
    "
"skipped","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","0","tests","test_config","","","","test_long_build_prefix_length",""
"passed","Wed Nov 09 21:34:12 UTC 2022","Wed Nov 09 21:34:23 UTC 2022","10760","tests","test_api_build","","","","test_numpy_xx",""
"skipped","Wed Nov 09 21:31:44 UTC 2022","Wed Nov 09 21:31:44 UTC 2022","0","tests","test_api_build","","","","test_append_python_app_osx","Recipes that use osx_is_app need to have python.app in their runtime requirements.

    conda-build will add it if it's missing."
"passed","Wed Nov 09 21:42:38 UTC 2022","Wed Nov 09 21:42:39 UTC 2022","679","tests","test_api_convert","","","","test_show_imports[package0-linux]",""
"passed","Wed Nov 09 21:56:08 UTC 2022","Wed Nov 09 21:56:08 UTC 2022","78","tests","test_jinja_context","","","","test_load_setup_py_data_from_setup_cfg",""
"passed","Wed Nov 09 21:45:19 UTC 2022","Wed Nov 09 21:45:19 UTC 2022","16","tests","test_api_skeleton","","","","test_list_skeletons",""
"passed","Wed Nov 09 21:54:38 UTC 2022","Wed Nov 09 21:54:41 UTC 2022","2143","tests","test_index","","","","test_index_noarch_osx64_1",""
"passed","Wed Nov 09 21:38:17 UTC 2022","Wed Nov 09 21:38:35 UTC 2022","18015","tests","test_api_build","","","","test_version_mismatch_in_variant_does_not_infinitely_rebuild_folder",""
"passed","Wed Nov 09 21:55:13 UTC 2022","Wed Nov 09 21:56:08 UTC 2022","54478","tests","test_jinja_context","","","","test_resolved_packages",""
"passed","Wed Nov 09 21:40:44 UTC 2022","Wed Nov 09 21:40:45 UTC 2022","1060","tests","test_api_build","","","","test_failed_patch_exits_build",""
"passed","Wed Nov 09 21:31:29 UTC 2022","Wed Nov 09 21:31:42 UTC 2022","13035","tests","test_api_build","","","","test_output_folder_moves_file",""
"passed","Wed Nov 09 21:26:02 UTC 2022","Wed Nov 09 21:26:09 UTC 2022","6973","tests","test_api_build","","","","test_about_license_file_and_prelink_message[prelink_message-prelink_message]",""
"skipped","Wed Nov 09 21:36:02 UTC 2022","Wed Nov 09 21:36:02 UTC 2022","0","tests","test_api_build","","","","test_only_lua_env",""
"passed","Wed Nov 09 21:47:29 UTC 2022","Wed Nov 09 21:47:54 UTC 2022","24600","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Wed Nov 09 21:30:52 UTC 2022","Wed Nov 09 21:30:56 UTC 2022","4473","tests","test_api_build","","","","test_skip_detect_binary_files_with_prefix",""
"passed","Wed Nov 09 21:21:47 UTC 2022","Wed Nov 09 21:21:56 UTC 2022","8617","tests","test_api_build","","","","test_failed_tests_exit_build","https://github.com/conda/conda-build/issues/1112"
"passed","Wed Nov 09 21:42:39 UTC 2022","Wed Nov 09 21:42:40 UTC 2022","65","tests","test_api_convert","","","","test_no_imports_found[package0-win]",""
"skipped","Wed Nov 09 22:15:01 UTC 2022","Wed Nov 09 22:15:01 UTC 2022","0","tests","test_utils","","","","test_get_site_packages",""
"passed","Wed Nov 09 21:42:38 UTC 2022","Wed Nov 09 21:42:38 UTC 2022","0","tests","test_api_consistency","","","","test_api_installable",""
"passed","Wed Nov 09 21:56:38 UTC 2022","Wed Nov 09 21:56:38 UTC 2022","0","tests","test_build","","","","test_is_no_link",""
"passed","Wed Nov 09 21:36:26 UTC 2022","Wed Nov 09 21:36:34 UTC 2022","8094","tests","test_api_build","","","","test_runtime_dependencies",""
"passed","Wed Nov 09 21:57:02 UTC 2022","Wed Nov 09 21:57:02 UTC 2022","0","tests","test_metadata","","","","test_config_member_decoupling",""
"passed","Wed Nov 09 21:57:06 UTC 2022","Wed Nov 09 21:57:08 UTC 2022","2194","tests","test_post","","","","test_postlink_script_in_output_implicit",""
"passed","Wed Nov 09 21:19:16 UTC 2022","Wed Nov 09 21:19:31 UTC 2022","14657","tests","test_api_build","","","","test_git_describe_info_on_branch",""
"skipped","Wed Nov 09 21:57:03 UTC 2022","Wed Nov 09 21:57:03 UTC 2022","0","tests","test_post","","","","test_hardlinks_to_copies",""
"passed","Wed Nov 09 21:52:00 UTC 2022","Wed Nov 09 21:52:04 UTC 2022","3526","tests","test_cli","","","","test_build_skip_existing_croot",""
"passed","Wed Nov 09 21:43:26 UTC 2022","Wed Nov 09 21:43:57 UTC 2022","30835","tests","test_api_build_dll_package","","","","test_recipe_build",""
"passed","Wed Nov 09 21:38:25 UTC 2022","Wed Nov 09 21:40:44 UTC 2022","139137","tests","test_api_build","","","","test_copy_test_source_files_deps",""
"passed","Wed Nov 09 21:57:02 UTC 2022","Wed Nov 09 21:57:02 UTC 2022","15","tests","test_metadata","","","","test_compiler_metadata_cross_compiler",""
"passed","Wed Nov 09 21:56:08 UTC 2022","Wed Nov 09 21:56:08 UTC 2022","0","tests","test_license_family","","","","test_cc",""
"skipped","Wed Nov 09 22:04:20 UTC 2022","Wed Nov 09 22:04:20 UTC 2022","0","tests","test_cli","","","","test_inspect_prefix_length",""
"passed","Wed Nov 09 21:44:37 UTC 2022","Wed Nov 09 21:44:57 UTC 2022","19953","tests","test_api_skeleton","","","","test_pypi_pin_numpy",""
"passed","Wed Nov 09 22:15:01 UTC 2022","Wed Nov 09 22:15:01 UTC 2022","0","tests","test_utils","","","","test_relative_prefix",""
"passed","Wed Nov 09 21:21:28 UTC 2022","Wed Nov 09 21:21:31 UTC 2022","2997","tests","test_api_build","","","","test_jinja_typo",""
"passed","Wed Nov 09 21:41:23 UTC 2022","Wed Nov 09 21:41:25 UTC 2022","2224","tests","test_api_build","","","","test_ignore_verify_codes",""
"passed","Wed Nov 09 21:56:08 UTC 2022","Wed Nov 09 21:56:08 UTC 2022","0","tests","test_jinja_context","","","","test_load_file_data[file.toml-None-[tbl]
a = 1-expected2]",""
"passed","Wed Nov 09 21:42:38 UTC 2022","Wed Nov 09 21:42:38 UTC 2022","0","tests","test_api_consistency","","","","test_api_config",""
"passed","Wed Nov 09 22:18:37 UTC 2022","Wed Nov 09 22:18:38 UTC 2022","939","tests","test_variants","","","","test_variants_in_output_names",""
"passed","Wed Nov 09 21:57:02 UTC 2022","Wed Nov 09 21:57:02 UTC 2022","0","tests","test_misc","","","","test_pathtype",""
"passed","Wed Nov 09 21:52:13 UTC 2022","Wed Nov 09 21:52:40 UTC 2022","26895","tests","test_cli","","","","test_activate_scripts_not_included",""
"passed","Wed Nov 09 21:43:57 UTC 2022","Wed Nov 09 21:43:57 UTC 2022","0","tests","test_api_consistency","","","","test_api_convert",""
"passed","Wed Nov 09 21:20:06 UTC 2022","Wed Nov 09 21:21:02 UTC 2022","55751","tests","test_api_build","","","","test_cmake_generator[3.6-64]",""
"skipped","Wed Nov 09 21:21:40 UTC 2022","Wed Nov 09 21:21:40 UTC 2022","0","tests","test_api_build","","","","test_symlink_fail",""
"passed","Wed Nov 09 21:55:13 UTC 2022","Wed Nov 09 21:55:13 UTC 2022","15","tests","test_jinja_context","","","","test_pin_none_max",""
"passed","Wed Nov 09 21:44:23 UTC 2022","Wed Nov 09 21:44:23 UTC 2022","63","tests","test_api_convert","","","","test_skip_conversion[package0-win]",""
"passed","Wed Nov 09 21:43:42 UTC 2022","Wed Nov 09 21:43:42 UTC 2022","0","tests","test_api_skeleton","","","","test_get_entry_points",""
"passed","Wed Nov 09 21:57:46 UTC 2022","Wed Nov 09 21:57:47 UTC 2022","361","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
